Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,19,-60.04,0.0,0.5,0.9333333333333333,0.8666666666666667,5.4988393318182585,0.0,0.41203124999999996,0.0
dqn_control,20,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32063492063492055,0.0
dqn_control,21,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.3713763888888889,0.0
dqn_control,22,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.38999999999999996,0.0
dqn_control,23,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3863888888888889,0.0
dqn_control,24,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32728174603174603,0.0
dqn_control,25,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35666666666666663,0.0
dqn_control,26,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.36916666666666664,0.0
dqn_control,27,-60.04,0.0,0.5,0.9333333333333336,0.8,5.498839331818256,0.0,0.3660173611111111,0.0
dqn_control,28,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.33275525793650795,0.0
dqn_control,29,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.35382638888888884,0.0
dqn_control,30,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3475,0.0
dqn_control,31,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,32,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3819444444444444,0.0
dqn_control,33,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3516666666666667,0.0
dqn_control,34,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
dqn_control,35,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32670634920634917,0.0
dqn_control,36,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32059523809523804,0.0
dqn_control,37,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.35500000000000004,0.0
dqn_control,38,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.4075,0.0
dqn_control,39,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.33249999999999996,0.0
dqn_control,40,-60.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3422790674603175,0.0
dqn_control,41,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,42,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3475,0.0
dqn_control,43,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3958333333333333,0.0
dqn_control,44,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3847222222222222,0.0
dqn_control,45,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
dqn_control,46,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32460317460317456,0.0
dqn_control,47,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.425,0.0
dqn_control,48,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,49,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.329484126984127,0.0
dqn_control,50,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3525,0.0
dqn_control,51,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3483333333333334,0.0
dqn_control,52,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.39166666666666666,0.0
dqn_control,53,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3314087301587302,0.0
dqn_control,54,-60.0,0.0,0.5,0.9733333333333334,0.8333333333333334,5.499535732727304,0.0,0.36184444444444447,0.0
dqn_control,55,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3475,0.0
dqn_control,56,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3588888888888889,0.0
dqn_control,57,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.36416666666666664,0.0
dqn_control,58,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3232142857142858,0.0
dqn_control,59,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32182539682539685,0.0
dqn_control,60,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3566666666666667,0.0
dqn_control,61,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3196428571428571,0.0
dqn_control,62,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.35500000000000004,0.0
dqn_control,63,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3264880952380953,0.0
dqn_control,64,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3702777777777778,0.0
dqn_control,65,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,66,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3608333333333334,0.0
dqn_control,67,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.3605305555555555,0.0
dqn_control,68,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,69,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32321428571428573,0.0
dqn_control,70,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3196428571428572,0.0
dqn_control,71,-60.0,0.0,0.5,0.9866666666666667,0.7,5.499767866363652,0.0,0.3319616071428571,0.0
dqn_control,72,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3516666666666666,0.0
dqn_control,73,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.4077777777777778,0.0
dqn_control,74,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3541666666666667,0.0
dqn_control,75,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.31994047619047616,0.0
dqn_control,76,-60.0,0.0,0.5,0.9733333333333333,0.7333333333333333,5.499535732727304,0.0,0.3624715277777778,0.0
dqn_control,77,-60.05,0.0,0.5,0.9066666666666667,0.8,5.49837506454556,0.0,0.3847243055555556,0.0
dqn_control,78,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.36799930555555554,0.0
dqn_control,79,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363651,0.0,0.3513763888888889,0.0
dqn_control,80,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.385,0.0
dqn_control,81,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3290674603174603,0.0
dqn_control,82,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36972222222222223,0.0
dqn_control,83,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.36333333333333334,0.0
dqn_control,84,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3208928571428571,0.0
dqn_control,85,-60.0,0.0,0.5,1.0,0.6333333333333333,5.5,0.0,0.3713888888888889,0.0
dqn_control,86,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3256547619047619,0.0
dqn_control,87,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
dqn_control,88,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
dqn_control,89,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32615079365079364,0.0
dqn_control,90,-60.089999999999996,0.0,0.5,0.8533333333333336,0.8666666666666667,5.497446530000165,0.0,0.3863569444444444,0.0
dqn_control,91,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32936507936507936,0.0
dqn_control,92,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32184523809523813,0.0
dqn_control,93,-60.05,0.0,0.5,0.92,0.8666666666666667,5.49860719818191,0.0,0.4000493055555555,0.0
dqn_control,94,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.32373015873015876,0.0
dqn_control,95,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3193452380952381,0.0
dqn_control,96,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3315674603174603,0.0
dqn_control,97,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3475,0.0
dqn_control,98,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32678571428571423,0.0
dqn_control,99,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3566666666666667,0.0
dqn_control,100,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3516666666666666,0.0
dqn_control,101,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36638888888888893,0.0
dqn_control,102,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35500000000000004,0.0
dqn_control,103,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3466666666666667,0.0
dqn_control,104,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
dqn_control,105,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3205952380952381,0.0
dqn_control,106,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35500000000000004,0.0
dqn_control,107,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35833333333333334,0.0
dqn_control,108,-60.0,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363651,0.0,0.35968472222222225,0.0
dqn_control,109,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.39666666666666667,0.0
dqn_control,110,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3226785714285715,0.0
dqn_control,111,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3229761904761905,0.0
dqn_control,112,-60.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.36206597222222225,0.0
dqn_control,113,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3761111111111112,0.0
dqn_control,114,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3594444444444445,0.0
dqn_control,115,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.31934523809523807,0.0
dqn_control,116,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.36694444444444446,0.0
dqn_control,117,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32585317460317464,0.0
dqn_control,118,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.32628968253968255,0.0
dqn_control,119,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3566666666666667,0.0
dqn_control,120,-64.6,8.0,0.5,1.0,0.7333333333333333,5.261164773375602,0.05199999999999997,0.48733333333333334,0.26666666666666666
dqn_control,121,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3483333333333334,0.0
dqn_control,122,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.37722222222222224,0.0
dqn_control,123,-60.0,0.0,0.5,0.9733333333333334,0.9,5.499535732727304,0.0,0.36686319444444443,0.0
dqn_control,124,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3269047619047619,0.0
dqn_control,125,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.32212301587301584,0.0
dqn_control,126,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32549603174603176,0.0
dqn_control,127,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
dqn_control,128,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.35500000000000004,0.0
dqn_control,129,-60.0,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363652,0.0,0.3375171626984127,0.0
dqn_control,130,-60.05,0.0,0.5,0.9200000000000003,0.8333333333333334,5.498607198181906,0.0,0.36070208333333337,0.0
dqn_control,131,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3877777777777777,0.0
dqn_control,132,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.33989811507936507,0.0
dqn_control,133,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32529761904761906,0.0
dqn_control,134,-60.0,0.0,0.5,0.9733333333333334,0.8666666666666667,5.499535732727304,0.0,0.3651277777777778,0.0
dqn_control,135,-60.05,0.0,0.5,0.92,0.8333333333333334,5.49860719818191,0.0,0.41040208333333333,0.0
dqn_control,136,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3819444444444445,0.0
dqn_control,137,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,138,-59.8,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3537513888888889,0.0
dqn_control,139,-60.4,1.0,0.5,1.0,0.9,5.486812263338617,0.0,0.3474146825396825,0.03333333333333333
dqn_control,140,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35500000000000004,0.0
dqn_control,141,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3600000000000001,0.0
dqn_control,142,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.36000000000000004,0.0
dqn_control,143,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3541666666666667,0.0
dqn_control,144,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3641666666666667,0.0
dqn_control,145,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3591666666666667,0.0
dqn_control,146,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
dqn_control,147,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.35503968253968254,0.0
dqn_control,148,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3316468253968255,0.0
dqn_control,149,-59.8,0.0,0.5,1.0,0.7,5.5,0.0,0.33490079365079367,0.0
dqn_control,150,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.35125763888888895,0.0
dqn_control,151,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31934523809523807,0.0
dqn_control,152,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35583333333333333,0.0
dqn_control,153,-60.4,1.0,0.5,0.9866666666666667,0.8,5.486580129702268,0.0,0.3624715277777778,0.03333333333333333
dqn_control,154,-60.0,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.38862638888888884,0.0
dqn_control,155,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32367063492063497,0.0
dqn_control,156,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3223809523809524,0.0
dqn_control,157,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3211309523809524,0.0
dqn_control,158,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3254761904761905,0.0
dqn_control,159,-59.81,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363651,0.0,0.3530493055555556,0.0
dqn_control,160,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.35500000000000004,0.0
dqn_control,161,-60.0,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.39509652777777776,0.0
dqn_control,162,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.35583333333333333,0.0
dqn_control,163,-59.81,0.0,0.5,0.9733333333333334,0.9,5.499535732727302,0.0,0.3677465277777777,0.0
dqn_control,164,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.35500000000000004,0.0
dqn_control,165,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3247023809523809,0.0
dqn_control,166,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3516666666666666,0.0
dqn_control,167,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35083333333333333,0.0
dqn_control,168,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.37000000000000005,0.0
dqn_control,169,-60.05,0.0,0.5,0.92,0.9,5.49860719818191,0.0,0.39634791666666663,0.0
dqn_control,170,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.33541666666666664,0.0
dqn_control,171,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3538888888888889,0.0
dqn_control,172,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3608333333333333,0.0
dqn_control,173,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3908333333333333,0.0
dqn_control,174,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3213293650793651,0.0
dqn_control,175,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3597222222222222,0.0
dqn_control,176,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3206349206349206,0.0
dqn_control,177,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.35259652777777784,0.0
dqn_control,178,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3247619047619048,0.0
dqn_control,179,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32172619047619044,0.0
dqn_control,180,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.36333333333333334,0.0
dqn_control,181,-60.169999999999995,0.0,0.5,0.7466666666666668,0.8,5.495589460909375,0.0,0.4015930555555556,0.0
dqn_control,182,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3230753968253968,0.0
dqn_control,183,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3290476190476191,0.0
dqn_control,184,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.33017857142857143,0.0
dqn_control,185,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.40267152777777787,0.0
dqn_control,186,-60.01,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499535732727304,0.0,0.34091359126984133,0.0
dqn_control,187,-60.06,0.0,0.5,0.9066666666666668,0.9,5.4983750645455585,0.0,0.37945972222222213,0.0
dqn_control,188,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.32569444444444445,0.0
dqn_control,189,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.3726777777777778,0.0
dqn_control,190,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.319047619047619,0.0
dqn_control,191,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32595238095238094,0.0
dqn_control,192,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,193,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
dqn_control,194,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32579365079365086,0.0
dqn_control,195,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.36972222222222223,0.0
dqn_control,196,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36000000000000004,0.0
dqn_control,197,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36638888888888893,0.0
dqn_control,198,-59.82,0.0,0.5,0.9599999999999999,0.8333333333333334,5.499303599090954,0.0,0.4000715277777777,0.0
dqn_control,199,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3226190476190476,0.0
dqn_control,200,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3328968253968254,0.0
