Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,27,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8,1,0
simbiosis,28,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,29,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,30,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4,1,0
simbiosis,31,-73.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8,1,0
simbiosis,32,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8,1,0
simbiosis,33,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,34,-63.2,0.0,0.5,1.0,0.8333333333333334,5.333333333333333,0.07333333333333333,0.3072365597365597,0.0,0,0
simbiosis,35,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8,1,0
simbiosis,36,-72.3,1.0,0.5333333333333333,1.0,0.7333333333333333,4.84918450898785,0.09066666666666667,0.42369444444444443,0.12000000000000001,1,0
simbiosis,37,-72.7,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.41250000000000003,0.2,1,0
simbiosis,38,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,39,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,40,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.25583333333333336,0.8,1,0
simbiosis,41,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,42,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2828633403633403,0.0,0,0
simbiosis,43,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8,1,0
simbiosis,44,-71.91,0.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,2.375478575189599,0.4003333333333334,0.41715972222222225,0.26666666666666666,1,0
simbiosis,45,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8,1,0
simbiosis,46,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,47,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,48,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,49,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3173611111111112,0.0,0,0
simbiosis,50,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,51,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,52,-61.6,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.30026785714285714,0.0,0,0
simbiosis,53,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,54,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,55,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,56,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,57,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,58,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,59,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,60,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,61,-58.4,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3111515799015799,0.0,0,0
simbiosis,62,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,63,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,64,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,65,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,66,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,67,-73.5,0.0,0.5172413793103449,1.0,0.7931034482758621,5.039082749471008,0.09310344827586207,0.2994727494727495,0.027586206896551727,1,0
simbiosis,68,-71.7,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.34463168775668773,0.08,1,0
simbiosis,69,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,70,-63.8,0.0,0.5,1.0,0.9,4.866666666666666,0.2700000000000001,0.23929972804972807,0.0,0,0
simbiosis,71,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,72,-62.0,0.0,0.5,1.0,0.8333333333333334,5.4,0.03666666666666667,0.28443801568801574,0.0,0,0
simbiosis,73,-73.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.2488888888888889,0.8,1,0
simbiosis,74,-65.4,0.0,0.5,1.0,0.9,4.933333333333334,0.3266666666666666,0.2504216616716617,0.0,0,0
simbiosis,75,-61.2,0.0,0.5,1.0,0.8333333333333334,4.866666666666666,0.18999999999999997,0.25342271154771157,0.0,0,0
simbiosis,76,-73.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8,1,0
simbiosis,77,-59.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3167956349206349,0.0,0,0
simbiosis,78,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,79,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3566666666666667,0.4,1,0
simbiosis,80,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8,1,0
simbiosis,81,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,82,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,83,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,84,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,85,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,86,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,87,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,88,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,89,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,90,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,91,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,92,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,93,-73.1,0.0,0.5333333333333333,1.0,0.6666666666666666,4.875559982310617,0.08666666666666667,0.3372619047619049,0.05333333333333334,1,0
simbiosis,94,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,95,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,96,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,97,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,98,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,99,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,100,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3319642857142857,0.4,1,0
simbiosis,101,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,102,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,103,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3319642857142857,0.4,1,0
simbiosis,104,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,105,-72.1,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.3605654761904762,0.2,1,0
simbiosis,106,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2893518518518519,0.0,0,0
simbiosis,107,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,108,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,109,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,110,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.24333333333333335,0.8,1,0
simbiosis,111,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,112,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3240277777777778,0.4,1,0
simbiosis,113,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,114,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,115,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8,1,0
simbiosis,116,-73.3,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.14444444444444446,0.46550925925925923,0.08888888888888889,1,0
simbiosis,117,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,118,-72.7,1.0,0.6666666666666666,1.0,0.6666666666666666,2.238356573797402,0.42,0.6200000000000001,0.3333333333333333,1,0
simbiosis,119,-73.7,1.0,0.75,1.0,1.0,0.6075348606961031,0.68,0.630625,0.5,1,0
simbiosis,120,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,121,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,122,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,123,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,124,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,125,-72.11,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.4733333333333334,0.4,1,0
simbiosis,126,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,127,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,128,-72.7,1.0,0.75,1.0,1.0,0.6075348606961031,0.63,0.64,0.5,1,0
simbiosis,129,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,130,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,131,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,132,-73.11,0.0,0.75,0.8,0.5,1.3145466831621517,0.6505000000000001,0.46395833333333336,0.4,1,0
simbiosis,133,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,134,-72.11,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.4733333333333334,0.4,1,0
simbiosis,135,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,136,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,137,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,138,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,139,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,140,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,141,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,142,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,143,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,144,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.31833333333333336,0.8,1,0
simbiosis,145,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,146,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.36,0.8,1,0
simbiosis,147,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,148,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,149,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.36,0.8,1,0
simbiosis,150,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8,1,0
simbiosis,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,152,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.3775,0.4,1,0
simbiosis,153,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,154,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22904761904761906,0.8,1,0
simbiosis,155,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,156,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,157,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,158,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,159,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,160,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,161,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,162,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,163,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,164,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,165,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,167,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,168,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,169,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,170,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,171,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,172,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,173,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,174,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,175,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,176,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,177,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,178,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,179,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,180,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,181,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,182,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,183,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,184,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,185,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,186,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,187,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,189,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,190,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,191,-73.3,0.0,0.625,1.0,0.25,3.158349933664811,0.325,0.3242330586080586,0.2,1,0
simbiosis,192,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,193,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,194,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,195,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,196,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,197,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,198,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,199,-72.1,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30506410256410255,0.4,1,0
simbiosis,200,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
