Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,49,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.27993839493839495,0.13333333333333333,1,0
simbiosis,50,-16.270284829089483,0.0,0.5,0.786666666666667,0.7666666666666667,5.4962858618184205,0.0,0.1787117376775272,0.0,0,0
simbiosis,51,-18.219999999999985,0.0,0.5,1.0,0.8666666666666667,5.333333333333333,0.05000000000000001,0.18306457431457435,0.0,0,0
simbiosis,52,-16.148178405454267,0.0,0.5,0.9600000000000002,0.8,5.499303599090953,0.0,0.22659685457516338,0.0,0,0
simbiosis,53,-52.273320053068154,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.18571428571428572,0.30688633786848074,0.1142857142857143,1,0
simbiosis,54,-19.91999999999999,0.0,0.5,1.0,0.8333333333333334,5.233333333333333,0.09999999999999999,0.25338141025641026,0.0,0,0
simbiosis,55,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.28622766122766125,0.16,1,0
simbiosis,56,-16.279999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19962735181485186,0.0,0,0
simbiosis,57,-22.134356810908542,0.0,0.5,0.92,0.8333333333333334,4.9652738648485775,0.19299999999999992,0.1747836315405609,0.0,0,0
simbiosis,58,-51.013320053068156,0.0,0.5625,1.0,0.875,4.329174966832405,0.1625,0.2614197397459782,0.1,1,0
simbiosis,59,-22.61938560363619,0.0,0.5,0.9733333333333334,0.9,4.899535732727304,0.18676666666666666,0.20660438161375666,0.0,0,0
simbiosis,60,-24.4,0.0,0.5,1.0,0.9333333333333333,4.833333333333333,0.26,0.1971082621082621,0.0,0,0
simbiosis,61,-15.159999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19493780525030527,0.0,0,0
simbiosis,62,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3005453342953343,0.13333333333333333,1,0
simbiosis,63,-17.912120819998986,0.0,0.5,0.8533333333333334,0.8333333333333334,5.364113196666836,0.04146666666666664,0.21369050245098037,0.0,0,0
simbiosis,64,-34.09332005306814,0.0,0.5208333333333334,1.0,0.7916666666666666,5.1097249889441345,0.0625,0.25050711730399233,0.03333333333333333,1,0
simbiosis,65,-23.02,0.0,0.5,1.0,0.8666666666666667,4.866666666666666,0.22333333333333344,0.1878981782106782,0.0,0,0
simbiosis,66,-16.289392801818074,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.18752823240141356,0.0,0,0
simbiosis,67,-49.913320053068155,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.14444444444444446,0.25999959100449294,0.08888888888888889,1,0
simbiosis,68,-23.539999999999996,0.0,0.5,1.0,0.9,4.8,0.2700000000000001,0.17079685529182434,0.0,0,0
simbiosis,69,-22.0,0.0,0.5,1.0,0.9,4.966666666666667,0.20666666666666672,0.17898965141612203,0.0,0,0
simbiosis,70,-14.84939280181807,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.1956777462486344,0.0,0,0
simbiosis,71,-19.374256036361793,0.0,0.5,0.7333333333333337,0.9333333333333333,5.228690660606371,0.0843999999999999,0.19225049603174604,0.0,0,0
simbiosis,72,-42.81250565670433,0.0,0.5357142857142857,0.9428571428571428,0.7857142857142857,4.82996226546274,0.08585714285714285,0.25126623479182497,0.05714285714285715,1,0
simbiosis,73,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2707936507936508,0.26666666666666666,1,0
simbiosis,74,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2707936507936508,0.26666666666666666,1,0
simbiosis,75,-47.553320053068155,0.0,0.5454545454545454,1.0,0.7272727272727273,4.648490884969022,0.11818181818181818,0.27515498390498394,0.07272727272727274,1,0
simbiosis,76,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2898358585858586,0.2,1,0
simbiosis,77,-17.859999999999985,0.0,0.5,1.0,0.7666666666666667,5.4,0.030000000000000006,0.18801062091503268,0.0,0,0
simbiosis,78,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2700992063492064,0.26666666666666666,1,0
simbiosis,79,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2756114718614719,0.13333333333333333,1,0
simbiosis,80,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666,1,0
simbiosis,81,-24.939999999999994,0.0,0.5,1.0,0.8333333333333334,4.766666666666667,0.33666666666666667,0.16690699891067537,0.0,0,0
simbiosis,82,-19.97999999999999,0.0,0.5,1.0,0.8,5.266666666666667,0.09,0.18621756715506715,0.0,0,0
simbiosis,83,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2707016941391942,0.2,1,0
simbiosis,84,-51.453320053068154,0.0,0.5714285714285714,1.0,0.5714285714285714,4.161914247808463,0.17142857142857146,0.2760199324485039,0.1142857142857143,1,0
simbiosis,85,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666,1,0
simbiosis,86,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666,1,0
simbiosis,87,-25.280000000000005,0.0,0.5,1.0,0.9,4.933333333333334,0.24000000000000002,0.1702632693393563,0.0,0,0
simbiosis,88,-27.102381326735127,0.0,0.5166666666666667,0.9866666666666667,0.8,5.2209697788774765,0.04336666666666667,0.20238095238095238,0.02666666666666667,1,0
simbiosis,89,-58.733320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.26083333333333336,0.4,1,0
simbiosis,90,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4,1,0
simbiosis,91,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,92,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,93,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,94,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2752808302808303,0.26666666666666666,1,0
simbiosis,95,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,96,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8,1,0
simbiosis,97,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2596372498274672,0.26666666666666666,1,0
simbiosis,98,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.21256410256410257,0.8,1,0
simbiosis,99,-46.25332005306815,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.10909090909090911,0.25383617505414463,0.07272727272727274,1,0
simbiosis,100,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8,1,0
simbiosis,101,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8,1,0
simbiosis,102,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8,1,0
simbiosis,103,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8,1,0
simbiosis,104,-49.70238132673514,0.0,0.5555555555555556,0.9555555555555555,0.7777777777777778,4.569899262924923,0.13344444444444445,0.25342592592592594,0.08888888888888889,1,0
simbiosis,105,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8,1,0
simbiosis,106,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8,1,0
simbiosis,107,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,108,-51.45332005306815,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.17142857142857146,0.2768702725845583,0.1142857142857143,1,0
simbiosis,109,-53.81332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.27892607392607394,0.16,1,0
simbiosis,110,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666,1,0
simbiosis,111,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8,1,0
simbiosis,112,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,113,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,114,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,115,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666,1,0
simbiosis,116,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,117,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4,1,0
simbiosis,118,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,119,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,120,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,121,-55.07332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2768772893772894,0.2,1,0
simbiosis,122,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666,1,0
simbiosis,123,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,124,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,125,-16.119999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20154342185592186,0.0,0,0
simbiosis,126,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,127,-23.8,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.2066666666666667,0.18240308302808306,0.0,0,0
simbiosis,128,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,129,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,130,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,131,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,132,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666,1,0
simbiosis,133,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333,1,0
simbiosis,134,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666,1,0
simbiosis,135,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666,1,0
simbiosis,136,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,137,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.26000736369109045,0.2,1,0
simbiosis,138,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333,1,0
simbiosis,139,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.254546783625731,0.4,1,0
simbiosis,140,-50.93332005306816,0.0,0.5416666666666666,1.0,0.9166666666666666,4.302783311221604,0.2916666666666667,0.23015406651097436,0.06666666666666667,1,0
simbiosis,141,-55.07332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.26290231507622813,0.2,1,0
simbiosis,142,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.25942530899052646,0.26666666666666666,1,0
simbiosis,143,-52.15332005306815,0.0,0.5625,1.0,0.5,4.329174966832405,0.17500000000000002,0.25710062582345194,0.1,1,0
simbiosis,144,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,145,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,146,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,147,-54.953320053068154,0.0,0.6,1.0,0.6,3.6266799469318487,0.26,0.2749334875650665,0.16,1,0
simbiosis,148,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,149,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,150,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,151,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2646146616541354,0.2,1,0
simbiosis,152,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,153,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,154,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2519047619047619,0.4,1,0
simbiosis,155,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,156,-48.93332005306815,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.13333333333333336,0.26182466651377906,0.08888888888888889,1,0
simbiosis,157,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,158,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,159,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,160,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,161,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,162,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,163,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,164,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8,1,0
simbiosis,165,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22904761904761906,0.8,1,0
simbiosis,166,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,167,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,168,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8,1,0
simbiosis,169,-54.353320053068146,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.23333333333333336,0.2871772787397788,0.13333333333333333,1,0
simbiosis,170,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,171,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.27522727272727276,0.4,1,0
simbiosis,172,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4,1,0
simbiosis,173,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,174,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,175,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,176,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.23500000000000001,0.8,1,0
simbiosis,177,-55.89332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.29122474747474747,0.2,1,0
simbiosis,178,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4,1,0
simbiosis,179,-58.57332005306816,0.0,0.75,1.0,0.0,0.8166998673296222,0.65,0.27437500000000004,0.4,1,0
simbiosis,180,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,181,-42.71332005306816,0.0,0.525,1.0,0.9,4.6316699867329625,0.21000000000000002,0.28680292950513536,0.04,1,0
simbiosis,182,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,183,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,184,-51.453320053068154,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2676360105445687,0.1142857142857143,1,0
simbiosis,185,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,186,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,187,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,188,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8,1,0
simbiosis,189,-51.013320053068156,0.0,0.5625,1.0,0.875,4.329174966832405,0.1625,0.3156939875730994,0.1,1,0
simbiosis,190,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,191,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,192,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,193,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.21964912280701757,0.8,1,0
simbiosis,194,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21964912280701757,0.8,1,0
simbiosis,195,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21964912280701757,0.8,1,0
