Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,1,-23.26558560363617,0.0,0.5,0.9733333333333333,0.7,4.832869066060637,0.2544666666666667,0.2637450702075702,0.0,0,0
simbiosis,2,-15.159999999999979,0.0,0.5,1.0,0.8,5.5,0.0,0.3050892857142858,0.0,0,0
simbiosis,3,-41.093320053068155,0.0,0.5294117647058824,1.0,0.8823529411764706,4.9490235138034855,0.07058823529411766,0.35015406162464985,0.047058823529411764,1,0
simbiosis,4,-20.539999999999996,0.0,0.5,1.0,0.8666666666666667,5.066666666666666,0.17,0.26848785473785475,0.0,0,0
simbiosis,5,-21.36,0.0,0.5,1.0,0.8333333333333334,5.033333333333333,0.19333333333333333,0.25791516354016353,0.0,0,0
simbiosis,6,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31604166666666667,0.0,0,0
simbiosis,7,-18.899999999999988,0.0,0.5,1.0,0.7,5.266666666666667,0.07000000000000002,0.321875,0.0,0,0
simbiosis,8,-35.542381326735146,0.0,0.52,0.9840000000000001,0.8,4.965163734652972,0.12004000000000001,0.3495,0.032,1,0
simbiosis,9,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.37750000000000006,0.4,1,0
