Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,1,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.33057539682539683,0.0,0,0
simbiosis,2,-60.2,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3431944444444444,0.0,0,0
simbiosis,3,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3115476190476191,0.0,0,0
simbiosis,4,-61.44,0.0,0.5,0.9466666666666667,0.8333333333333334,5.499071465454606,0.0,0.2705278651903652,0.0,0,0
simbiosis,5,-62.6,0.0,0.5,1.0,0.8666666666666667,5.3,0.06000000000000001,0.3854482323232323,0.0,0,0
simbiosis,6,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31600198412698416,0.0,0,0
simbiosis,7,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.36388888888888893,0.0,0,0
simbiosis,8,-58.4,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3833333333333334,0.0,0,0
simbiosis,9,-61.6,0.0,0.5,1.0,0.9333333333333333,5.466666666666667,0.010000000000000002,0.34768849206349206,0.0,0,0
simbiosis,10,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,11,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.26925595238095235,0.0,0,0
simbiosis,12,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,13,-63.8,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07666666666666667,0.27441798941798934,0.0,0,0
simbiosis,14,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2953935185185185,0.0,0,0
simbiosis,15,-61.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3062003968253969,0.0,0,0
simbiosis,16,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,17,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,18,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,19,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,20,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,21,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,22,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407503,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,23,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,24,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,25,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,26,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,27,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,28,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,29,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,30,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,31,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
