Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,16,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29714285714285715,0.0,0,0
simbiosis,17,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30684523809523806,0.0,0,0
simbiosis,18,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3184920634920635,0.0,0,0
simbiosis,19,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,20,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31040674603174606,0.0,0,0
simbiosis,21,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,22,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30437500000000006,0.0,0,0
simbiosis,23,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31375000000000003,0.0,0,0
simbiosis,24,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30812500000000004,0.0,0,0
simbiosis,25,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,26,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,27,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31812500000000005,0.0,0,0
simbiosis,28,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3205618686868687,0.0,0,0
simbiosis,29,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30405303030303027,0.0,0,0
simbiosis,30,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,31,-63.0,0.0,0.5,1.0,0.9666666666666667,5.1,0.11999999999999998,0.29416666666666663,0.0,0,0
simbiosis,32,-62.8,0.0,0.5,1.0,0.9333333333333333,5.4,0.030000000000000006,0.28286706349206353,0.0,0,0
simbiosis,33,-78.1,11.0,0.5,1.0,1.0,4.488268230058121,0.5966666666666663,0.3591222943722944,0.39333333333333337,1,0
simbiosis,34,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,35,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.268030303030303,0.0,0,0
simbiosis,36,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,37,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,38,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.291038961038961,0.0,0,0
simbiosis,39,-64.0,0.0,0.5,1.0,1.0,4.833333333333333,0.21000000000000005,0.2772222222222222,0.0,0,0
simbiosis,40,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,41,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28284722222222225,0.0,0,0
simbiosis,42,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29159722222222223,0.0,0,0
simbiosis,43,-63.0,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.2853472222222223,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,45,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,47,-63.800000000000004,3.0,0.5,1.0,0.9666666666666667,5.393770123349184,0.023333333333333327,0.3300416666666667,0.1,0,0
simbiosis,48,-61.6,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3030059523809524,0.03333333333333333,0,0
simbiosis,49,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3157142857142857,0.0,0,0
simbiosis,50,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3184920634920635,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31973214285714285,0.0,0,0
simbiosis,53,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3454166666666667,0.0,0,0
simbiosis,55,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32916666666666666,0.0,0,0
simbiosis,56,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2931410256410257,0.0,0,0
simbiosis,57,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.270715811965812,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29356481481481483,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,60,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,61,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.2816666666666667,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27666666666666667,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,66,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28770833333333334,0.0,0,0
simbiosis,67,-63.0,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.3110515873015872,0.0,0,0
simbiosis,68,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3547916666666666,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,70,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2888301282051282,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,72,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29834325396825406,0.0,0,0
simbiosis,73,-69.0,12.0,0.5,1.0,0.9523809523809523,4.795572332145287,0.2619047619047619,0.5809920634920636,0.5714285714285714,1,0
simbiosis,74,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.48604166666666676,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,76,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3067307692307693,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28272435897435894,0.0,0,0
simbiosis,78,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32729166666666665,0.0,0,0
simbiosis,79,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2810416666666667,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2779166666666667,0.0,0,0
simbiosis,81,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2615972222222222,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,83,-64.0,0.0,0.5,1.0,0.9666666666666667,4.966666666666667,0.19666666666666674,0.24833333333333335,0.0,0,0
simbiosis,84,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,85,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27895833333333336,0.0,0,0
simbiosis,86,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2808333333333334,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28024725274725276,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31747023809523806,0.0,0,0
simbiosis,92,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3948809523809524,0.0,0,0
simbiosis,93,-62.4,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.27291666666666664,0.03333333333333333,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,95,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28649621212121207,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2809343434343434,0.0,0,0
simbiosis,97,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31625,0.0,0,0
simbiosis,98,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31687500000000013,0.0,0,0
simbiosis,99,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3280555555555556,0.0,0,0
simbiosis,100,-63.0,0.0,0.5,1.0,1.0,4.933333333333334,0.16999999999999998,0.26448863636363634,0.0,0,0
simbiosis,101,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28845959595959597,0.0,0,0
simbiosis,102,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,103,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29347222222222225,0.0,0,0
simbiosis,104,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,105,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3074702380952381,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30309523809523803,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,108,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30684523809523806,0.0,0,0
simbiosis,110,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3098115079365079,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2972916666666667,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29166666666666674,0.0,0,0
simbiosis,113,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30541666666666667,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3168750000000001,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3131250000000001,0.0,0,0
simbiosis,116,-63.0,0.0,0.5,1.0,1.0,5.2,0.09000000000000001,0.31124999999999997,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3310416666666667,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2954166666666667,0.0,0,0
simbiosis,119,-63.0,0.0,0.5,1.0,1.0,5.433333333333334,0.020000000000000004,0.2897916666666666,0.0,0,0
simbiosis,120,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2772916666666667,0.0,0,0
simbiosis,121,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.43229166666666674,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,123,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33880952380952384,0.0,0,0
simbiosis,125,-62.8,0.0,0.5,1.0,0.9333333333333333,5.366666666666666,0.04000000000000001,0.29643578643578644,0.0,0,0
simbiosis,126,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2955059523809524,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,129,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24550595238095235,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28050595238095244,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.26925595238095235,0.0,0,0
simbiosis,132,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2762225274725275,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,135,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2817559523809524,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27113095238095236,0.0,0,0
simbiosis,137,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.281087962962963,0.0,0,0
simbiosis,138,-72.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.10909090909090911,0.352550505050505,0.07272727272727274,1,0
simbiosis,139,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2890972222222222,0.0,0,0
simbiosis,140,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3003472222222222,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30824074074074076,0.0,0,0
simbiosis,142,-63.0,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.31062500000000004,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,144,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2740972222222222,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,146,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2739962121212121,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,148,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2831366550116551,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3064384920634921,0.0,0,0
simbiosis,151,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.320625,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3279861111111112,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28655092592592596,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29222222222222227,0.0,0,0
simbiosis,158,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3015972222222222,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2940972222222223,0.0,0,0
simbiosis,162,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2901851851851852,0.0,0,0
simbiosis,163,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2931712962962963,0.0,0,0
simbiosis,164,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,165,-73.3,0.0,0.5238095238095238,1.0,0.9523809523809523,5.053971415936155,0.06190476190476191,0.315484693877551,0.0380952380952381,1,0
simbiosis,166,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,167,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31273809523809526,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,170,-73.3,0.0,0.525,1.0,0.95,5.031669986732963,0.065,0.32607142857142857,0.04,1,0
simbiosis,171,-63.0,0.0,0.5,1.0,0.9666666666666667,5.3,0.06000000000000001,0.34958333333333336,0.0,0,0
simbiosis,172,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4120833333333333,0.0,0,0
simbiosis,173,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.38277777777777783,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28780092592592593,0.0,0,0
simbiosis,175,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30029882154882154,0.0,0,0
simbiosis,176,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,177,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2789962121212121,0.0,0,0
simbiosis,178,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2956060606060606,0.0,0,0
simbiosis,179,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2915530303030303,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,181,-72.3,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.36486607142857147,0.1,1,0
simbiosis,182,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3047916666666667,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2910416666666667,0.0,0,0
simbiosis,184,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2588257575757576,0.0,0,0
simbiosis,185,-64.0,0.0,0.5,1.0,1.0,5.1,0.15333333333333335,0.3253120490620491,0.0,0,0
simbiosis,186,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3162202380952381,0.0,0,0
simbiosis,187,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2999702380952381,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30372023809523807,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31747023809523806,0.0,0,0
simbiosis,190,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31532738095238094,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30416666666666664,0.0,0,0
simbiosis,192,-64.0,0.0,0.5,1.0,1.0,5.133333333333334,0.12000000000000001,0.2825,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,194,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3193750000000001,0.0,0,0
simbiosis,195,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31875000000000003,0.0,0,0
simbiosis,196,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,197,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,198,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32875000000000004,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
